Gene ID	Gene Symbol	CCFA_Risk_303
55092	TMEM51	13.8151
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.29072
79180	EFHD2	104.3628
11330	CTRC	0
63036	CELA2A	0.070679
51032	CELA2B	0.18347
842	CASP9	3.2942
23341	DNAJC16	5.4476
79814	AGMAT	17.1785
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	3.1666
6248	RSC1A1	6.1331
23207	PLEKHM2	13.1082
284723	SLC25A34	13.0483
388595	TMEM82	22.0694
54751	FBLIM1	43.4556
729500	RPL12P14	0
440567	UQCRHL	16.7036
441876	RPS16P1	0
729614	FLJ37453	1.8026
23013	SPEN	8.9998
7709	ZBTB17	5.546
149563	C1orf64	0
27129	HSPB7	0.34709
1187	CLCNKA	0
1188	CLCNKB	0.023591
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	7.267
100506484	LOC100506484	0
128272	ARHGEF19	2.1347
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.5596
645652	MT1XP1	0
54455	FBXO42	3.6775
26099	C1orf144	37.7472
729662	RPL22P3	0
374955	SPATA21	0.015479
55707	NECAP2	22.7497
114819	CROCCP3	2.602
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.015127
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	8.7126
84809	CROCCP2	8.7007
11209	MST1P2	6.7579
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.99847
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.2885
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	4.9332
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	1.8995
26870	RNU1-2	0
4237	MFAP2	2.5777
23400	ATP13A2	10.0307
6390	SDHB	93.502
11240	PADI2	8.0279
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.045835
100616188	MIR3972	0
23569	PADI4	0.083245
353238	PADI6	0
55920	RCC2	20.0671
55160	ARHGEF10L	6.7101
81569	ACTL8	0
84966	IGSF21	0.057635
127707	KLHDC7A	0.099947
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.3604
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.7342
23352	UBR4	10.5223
100652915	LOC100652915	0
23065	KIAA0090	5.5932
51154	MRTO4	18.027
246181	AKR7L	31.7312
22977	AKR7A3	91.23
100506730	LOC100506730	4.012
8574	AKR7A2	18.6016
54896	PQLC2	5.6641
832	CAPZB	35.6396
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	12.2905
644068	RPS14P3	0
4681	NBL1	134.5114
3362	HTR6	0.11048
255104	TMCO4	4.2601
54546	RNF186	7.1308
23252	OTUD3	4.682
30814	PLA2G2E	0.21003
5320	PLA2G2A	612.0682
5322	PLA2G5	0.12657
100419911	LOC100419911	0
26279	PLA2G2D	3.5954
64600	PLA2G2F	0.026871
391013	PLA2G2C	0
127733	UBXN10	1.9912
127731	VWA5B1	0.035991
339505	LOC339505	0.068561
55450	CAMK2N1	76.6688
79594	MUL1	10.879
441878	RPS4XP4	0
163933	FAM43B	0.028296
978	CDA	40.0268
65018	PINK1	38.1633
1650	DDOST	84.6786
57576	KIF17	0.33328
400745	SH2D5	0
50809	HP1BP3	31.3164
8672	EIF4G3	8.5179
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	15.8159
100506824	LOC100506824	0
100506801	LOC100506801	0.31223
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.092348
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	3.7328
767853	PFN1P10	0
249	ALPL	1.4101
5909	RAP1GAP	16.9581
84196	USP48	7.6
401944	LDLRAD2	0.36493
3339	HSPG2	9.2569
440575	RPL21P29	0
23436	CELA3B	0.20443
10136	CELA3A	0.093251
29092	LINC00339	6.2087
998	CDC42	101.5763
54361	WNT4	2.8351
100616433	MIR4418	0
9923	ZBTB40	5.0194
2046	EPHA8	0
712	C1QA	97.3474
714	C1QC	98.0876
713	C1QB	96.1248
2048	EPHB2	11.0446
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	16.0749
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	17.0844
3352	HTR1D	6.2336
391019	RPL29P6	0
10236	HNRNPR	40.6583
80818	ZNF436	6.1395
148898	C1orf213	1.7293
6920	TCEA3	27.647
55616	ASAP3	1.5933
1870	E2F2	1.7067
3399	ID3	38.6276
259283	MDS2	0.45722
729856	LOC729856	0
6135	RPL11	746.1416
6924	TCEB3	9.0409
100506963	LOC100506963	2.2051
57095	PITHD1	20.8266
100509213	LOC100509213	0
11313	LYPLA2	41.7275
2582	GALE	27.1997
3155	HMGCL	15.8151
2517	FUCA1	87.167
1269	CNR2	0.72856
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	66.0455
10772	SRSF10	7.2389
127295	RPL36P5	0
127294	MYOM3	3.4005
58985	IL22RA1	48.0524
163702	IL28RA	13.139
284632	LOC284632	0.11873
57822	GRHL3	0.23913
90529	C1orf201	3.4208
57185	NIPAL3	7.0605
11123	RCAN3	2.7889
100506985	LOC100506985	0
400746	C1orf130	2.6065
100270884	RPL26P8	0
10250	SRRM1	21.6295
25932	CLIC4	13.2809
864	RUNX3	4.0044
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.435
57035	C1orf63	47.0728
6007	RHD	1.9724
29768	SDHDP6	0
23585	TMEM50A	58.7199
6006	RHCE	0.16361
388606	SDHDP7	0
55219	TMEM57	11.0763
26119	LDLRAP1	10.2149
57134	MAN1C1	3.0819
100507013	LOC100507013	0
57190	SEPN1	12.6935
56181	FAM54B	13.5364
646471	LOC646471	4.1457
79000	C1orf135	1.1846
164091	PAQR7	3.578
3925	STMN1	16.9948
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	18.8663
100652941	LOC100652941	0
2134	EXTL1	0.072807
7780	SLC30A2	0.78527
84676	TRIM63	0.37276
149420	PDIK1L	4.9367
79927	FAM110D	0.9847
51042	ZNF593	10.7329
10256	CNKSR1	13.8264
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	2.9808
359780	MRPS6P1	0
83442	SH3BGRL3	103.7367
91544	UBXN11	4.8445
1043	CD52	25.4242
55057	AIM1L	4.2524
100270889	RPL34P4	0
257101	ZNF683	0.66877
79727	LIN28A	0.7924
79947	DHDDS	12.555
729301	RPL17P9	0
3151	HMGN2	156.613
100128503	LOC100128503	0
6195	RPS6KA1	54.9468
100302190	MIR1976	0
8289	ARID1A	10.7247
55650	PIGV	5.3064
84243	ZDHHC18	7.971
2810	SFN	22.8085
54707	GPN2	10.5692
63906	GPATCH3	5.0227
8431	NR0B2	4.5412
10726	NUDC	30.3951
126695	C1orf172	10.09
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	4.6408
115572	FAM46B	0.092327
6548	SLC9A1	13.0184
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	0
23038	WDTC1	17.5274
84065	TMEM222	17.0282
644961	LOC644961	4.6214
84958	SYTL1	3.2794
9064	MAP3K6	3.8083
8547	FCN3	0.14159
388611	CD164L2	0.094947
2827	GPR3	0.10388
10163	WASF2	35.0728
27245	AHDC1	1.5279
2268	FGR	3.7722
729973	LOC729973	0
2537	IFI6	167.9105
646597	CHMP1AP1	0
199870	FAM76A	4.9176
100420555	LOC100420555	0
23673	STX12	23.8186
5511	PPP1R8	13.0481
677774	SCARNA1	0
9473	C1orf38	4.5615
6118	RPA2	14.1515
27293	SMPDL3B	8.8372
55113	XKR8	4.4954
2140	EYA3	7.3628
653566	LOC653566	18.2429
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	3.6776
22826	DNAJC8	31.4809
93974	ATPIF1	53.8089
83667	SESN2	8.7057
54797	MED18	16.761
65979	PHACTR4	12.0205
1104	RCC1	10.7758
8420	SNHG3	9.2705
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.1838
85028	SNHG12	9.4439
692212	SNORD99	1.5343
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	4.7781
6883	TAF12	9.5558
26824	RNU11	0.47493
10691	GMEB1	5.0698
51441	YTHDF2	21.4269
4985	OPRD1	0.041185
2035	EPB41	13.6923
646624	RPL27P4	0
399474	TMEM200B	1.6901
6429	SRSF4	30.4705
51102	MECR	2.4135
10076	PTPRU	0.17922
4146	MATN1	0.047157
100129196	LOC100129196	0.87203
7805	LAPTM5	54.8267
100616164	MIR4420	0
9672	SDC3	6.8081
9698	PUM1	13.0733
692234	SNORD103A	1.4031
692235	SNORD103B	1.4031
692200	SNORD85	0
28997	PRO0611	0.25636
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.025004
9410	SNRNP40	11.2126
51538	ZCCHC17	10.0654
2170	FABP3	0.72329
347735	SERINC2	48.6192
441880	LOC441880	0
149086	LOC149086	0.055943
284551	LOC284551	0.57604
64129	TINAGL1	15.0115
3061	HCRTR1	0.03575
553115	PEF1	11.6308
1307	COL16A1	7.594
576	BAI2	2.6329
100423028	MIR4254	0
90853	SPOCD1	0.29322
8073	PTP4A2	61.9942
10657	KHDRBS1	40.4375
55116	TMEM39B	3.7533
23633	KPNA6	9.1648
100652828	LOC100652828	0
200081	TXLNA	15.6596
79140	CCDC28B	2.4677
100652837	LOC100652837	0
55721	IQCC	2.1952
149069	DCDC2B	1.1232
56063	TMEM234	4.526
8668	EIF3I	49.0828
339483	MTMR9LP	3.9819
84734	FAM167B	1.4368
3932	LCK	10.2213
3065	HDAC1	40.7401
65108	MARCKSL1	41.099
100128071	LOC100128071	3.9928
81629	TSSK3	5.886
55108	BSDC1	26.6533
343338	GAPDHP20	0
653121	ZBTB8A	3.0191
728116	ZBTB8B	0.054551
339487	ZBTB8OS	18.1383
5928	RBBP4	16.6309
81493	SYNC	0.63972
57648	KIAA1522	54.1188
8565	YARS	8.9701
64766	S100PBP	6.3586
252995	FNDC5	0.20652
3208	HPCA	0.36743
113452	TMEM54	172.3802
127544	RNF19B	37.5888
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.21896
204	AK2	39.5454
113451	ADC	0.36082
55223	TRIM62	2.1304
149076	ZNF362	4.2938
127550	A3GALT2P	0
1912	PHC2	12.6198
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.77218
100422287	LOC100422287	0
114784	CSMD2	0.049236
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.023172
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.11407
127534	GJB4	0.12863
2707	GJB3	0.52808
2701	GJA4	0.63135
113444	C1orf212	5.8284
58512	DLGAP3	0.17272
100506144	ZMYM6NB	5.2361
653160	LOC653160	0.24892
9204	ZMYM6	4.1286
100419477	LOC100419477	0
79830	ZMYM1	2.2959
6421.chr1.1	SFPQ	29.5589
6421.chr1.2	SFPQ	56.4563
9202	ZMYM4	5.6424
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	13.8303
100419802	LOC100419802	0
23154	NCDN	3.0703
5690	PSMB2	9.6409
339488	TFAP2E	0.10049
127703	C1orf216	1.7929
63967	CLSPN	1.4568
192670	EIF2C4	7.7444
26523	EIF2C1	7.7467
100418722	LOC100418722	0
192669	EIF2C3	1.6755
100128093	LOC100128093	0
27285	TEKT2	0.040432
54936	ADPRHL2	15.9923
1296	COL8A2	0.67391
27095	TRAPPC3	33.9811
55700	MAP7D1	14.5987
9967	THRAP3	26.3177
79729	SH3D21	13.9206
55194	FAM176B	10.6293
83931	STK40	9.9331
100506594	LOC100506594	0
84967	LSM10	19.0819
127700	OSCP1	0.56035
64960	MRPS15	25.5662
1441	CSF3R	2.0093
100462786	FTLP18	0
2899	GRIK3	0.21336
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.8553
80149	ZC3H12A	12.9198
64769	MEAF6	12.3996
79753	SNIP1	5.7065
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.0221
29889	GNL2	16.3079
284654	RSPO1	0.50419
54955	C1orf109	2.8681
55143	CDCA8	5.5146
284656	EPHA10	3.8655
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	3.4048
79693	YRDC	5.4176
127687	C1orf122	7.4368
4520	MTF1	4.5791
100270826	RPS2P13	0
3633	INPP5B	3.6291
10946	SF3A3	18.6198
2275	FHL3	1.9458
51118	UTP11L	6.8845
5453	POU3F1	0.024953
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	14.7693
100527950	GJA9-MYCBP	0
26292	MYCBP	12.7432
81025	GJA9	0.099114
54933	RHBDL2	1.056
100288425	LOC100288425	0
79647	AKIRIN1	20.7431
4725	NDUFS5	97.3726
23499	MACF1	6.2359
100292290	LOC100292290	0
643314	KIAA0754	0.88117
353500	BMP8A	3.6879
192217	OXCT2P1	0
728448	PPIEL	4.2664
8761	PABPC4	24.5084
100506950	LOC100506950	0
677834	SNORA55	0.88527
26508	HEYL	0.50411
84618	NT5C1A	0.065999
51440	HPCAL4	0.12008
100128091	LOC100128091	0
10450	PPIE	4.3427
656	BMP8B	7.8745
64064	OXCT2	1.4961
100287437	LOC100287437	0
54802	TRIT1	5.2921
4610	MYCL1	2.148
84879	MFSD2A	24.0188
650901	RPS2P12	0
10487	CAP1	143.9363
5538	PPT1	23.0618
728602	LOC728602	0
6018	RLF	5.2569
127391	TMCO2	0
10269	ZMPSTE24	26.6005
1298	COL9A2	2.878
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	15.1165
65243	ZNF643	0.59527
339559	ZNF642	1.3881
64789	DEM1	2.6257
127396	ZNF684	1.3734
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	0.78509
100130557	LOC100130557	1.9337
4802	NFYC	11.3979
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.53473
163732	CITED4	1.0187
100128362	LOC100128362	0
1503	CTPS	8.6745
100507178	LOC100507178	2.496
200172	SLFNL1	0.26192
22955	SCMH1	12.4303
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	12.6411
59269	HIVEP3	0.68325
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	331.1359
2980	GUCA2A	1089.2124
22887	FOXJ3	15.0076
284716	RIMKLA	0.34661
100271143	RPS15AP8	0
84217	ZMYND12	0.44397
79717	PPCS	38.8516
728621	CCDC30	0.50508
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	10.828
4904	YBX1	255.4359
149461	CLDN19	0.41811
64175	LEPRE1	2.3932
79078	C1orf50	6.9102
100129924	LOC100129924	0.052027
374969	CCDC23	9.1105
114625	ERMAP	3.7051
51058	ZNF691	2.9897
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	3.2139
440584	FLJ32224	0.26501
440585	FAM183A	0.14132
10969	EBNA1BP2	13.687
149465.chr1.2	WDR65	0.0087709
149465.chr1.1	WDR65	0.011679
100131756	LOC100131756	0
128218	TMEM125	28.6116
149466	C1orf210	44.0599
7075	TIE1	1.4261
4352	MPL	0.78941
991	CDC20	10.0052
64834	ELOVL1	64.8705
112950	MED8	20.5041
23334	SZT2	8.818
81888	HYI	0
5792	PTPRF	60.8188
9682	KDM4A	13.5404
100132774	LOC100132774	2.9305
6487	ST3GAL3	0.58553
6471	SHMT1P1	0
9048	ARTN	0.064599
9670	IPO13	5.901
1802	DPH2	8.7627
533	ATP6V0B	34.4303
8704	B4GALT2	12.2171
6536	SLC6A9	11.2929
149473	CCDC24	4.0404
128209	KLF17	0.035085
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	9.1386
79033	ERI3	9.1941
55182	RNF220	14.1216
79639	TMEM53	11.1239
339541	C1orf228	0.73625
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	3.7773
6202	RPS8	725.1398
26811	SNORD55	0
94161	SNORD46	0.61133
94162	SNORD38A	0.082323
94163	SNORD38B	0.42354
644790	RPS15AP11	0
266675	BEST4	3.4411
1263	PLK3	3.8597
343521	TCTEX1D4	0.58656
149478	BTBD19	1.2309
8643	PTCH2	0.55971
8891	EIF2B3	4.6173
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	40.2249
7389	UROD	14.4795
57643	ZSWIM5	7.6089
400752	LOC400752	0.51357
84842	HPDL	2.2227
4595	MUTYH	5.8177
114034	TOE1	5.7665
10420	TESK2	6.4447
126661	CCDC163P	1.877
25974	MMACHC	2.9282
5052	PRDX1	218.6454
100128639	HMGB1P48	0
10327	AKR1A1	98.8563
4678	NASP	9.9362
149483	CCDC17	2.3398
60313	GPBP1L1	34.4887
728963	RPS15AP10	4.3181
100270896	RPL7AP16	0
51249	TMEM69	14.8345
3652	IPP	5.3823
440587	RPL6P1	0
23139	MAST2	21.7098
100101407	LOC100101407	0
8503	PIK3R3	3.0697
100133124	LOC100133124	0
10103	TSPAN1	171.5321
100507408	LOC100507408	0
55624	POMGNT1	9.0488
541468	LURAP1	0.65239
8438	RAD54L	1.6748
10489	LRRC41	15.5541
7388	UQCRH	127.6968
387338	NSUN4	2.883
2166	FAAH	31.8218
729041	LOC729041	0.40019
127343	DMBX1	0.35598
100507423	LOC100507423	0.71034
148930	KNCN	0
8569	MKNK1	13.6878
148932	MOB3C	10.5285
64756	ATPAF1	9.1121
9813	KIAA0494	33.9813
374973	ATPAF1-AS1	0.085054
100130197	LOC100130197	0.20951
1580	CYP4B1	0.057438
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.15365
260293	CYP4X1	0.32979
100422288	LOC100422288	0
199974	CYP4Z1	0.038312
100533626	LOC100533626	0
284541	CYP4A22	0.02397
10158	PDZK1IP1	47.4801
6886	TAL1	0.41608
6491	STIL	2.4454
51727	CMPK1	116.6175
2301	FOXE3	0
84793	MGC12982	0.49543
2306	FOXD2	0.3907
100270880	RPL21P24	0
388630	LOC388630	0.21828
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	46.8622
100128922	LOC100128922	0
54558	SPATA6	0.93444
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0
79656	BEND5	0.67362
100507490	ZNF859P	0
1996	ELAVL4	0.10768
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.02304
11124	FAF1	12.4844
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	4.2433
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	31.4582
440589	RPS2P8	0
22996	TTC39A	2.8135
2060	EPS15	15.4019
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	13.2465
100421271	GAPDHP51	0
